System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 23
Recording date:	 01/04/2009
Recording time:	 15:52:10
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P20
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1939	15:52:11.939	00:00:01.938	95	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	1938625	20062278998	
1959	15:52:11.959	00:00:01.958	96	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	1958569	20062298942	
1979	15:52:11.979	00:00:01.978	97	612.6671	582.3671	0.4474486	0.3586469	706.4523	4.328889	0	575.6815	629.1832	0.205733	0.3624033	691.499	4.276958	0		594	606						1982.712.jpg	0	512	284	384	370				0	Content		210	236	1978508	20062318881	
1998	15:52:11.998	00:00:01.998	98	574.5723	522.6736	0.4477288	0.35925	706.0876	4.370617	0	649.4061	410.3282	0.2061688	0.3630205	689.8207	5.211211	0		612	467						1982.712.jpg	0	512	284	384	370				0	Content		228	97	1998387	20062338760	
2018	15:52:12.018	00:00:02.018	99	575.0492	523.7667	0.4480671	0.3598638	705.4751	4.366909	0	650.7153	395.7422	0.2062285	0.3636003	696.769	5.262529	0		613	460						1982.712.jpg	0	512	284	384	370				0	Content		229	90	2018383	20062358756	
2038	15:52:12.038	00:00:02.038	100	614.0816	583.8658	0.4481501	0.3600553	705.4751	4.454851	0	595.3289	650.6339	0.2061994	0.363915	696.769	4.229908	0	4	605	617						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		221	247	2038284	20062378657	
2058	15:52:12.058	00:00:02.058	101	583.2741	631.0422	0.4478813	0.3601731	705.4751	4.162347	0	616.9444	656.9168	0.2061286	0.3640166	696.769	4.213158	0	4	600	644						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		216	274	2058267	20062398640	
2078	15:52:12.078	00:00:02.078	102	592.5014	632.4598	0.4476139	0.3601647	705.4751	4.152791	0	598.2133	678.9836	0.2057045	0.3641696	696.769	4.121862	0	4	595	656						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		211	286	2078137	20062418510	
2098	15:52:12.098	00:00:02.098	103	610.5157	629.9689	0.4474487	0.3603599	705.4751	4.149279	0	606.2788	640.1096	0.2054472	0.3645048	696.769	4.160292	0	4	608	635						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		224	265	2098125	20062438498	
2118	15:52:12.118	00:00:02.118	104	597.0411	633.1627	0.4472609	0.3606606	702.955	4.13128	0	609.3475	652.8333	0.2052759	0.3647395	693.3195	4.103329	0	4	603	643						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		219	273	2118007	20062458380	
2138	15:52:12.138	00:00:02.138	105	608.8648	623.9815	0.4473214	0.3609488	702.955	4.14461	0	620.9985	657.6774	0.2053343	0.3648787	693.3195	4.165977	0	4	615	641						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		231	271	2138033	20062478406	
2158	15:52:12.158	00:00:02.157	106	612.7435	645.4366	0.4475226	0.3611206	702.955	4.155406	0	587.726	678.3421	0.2054246	0.3651012	693.3195	4.195143	0	4	600	662						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		216	292	2157890	20062498263	
2178	15:52:12.178	00:00:02.177	107	587.9492	623.3061	0.4477516	0.3617958	702.955	4.144694	0	605.0438	646.5898	0.2057011	0.3657022	693.3195	4.212396	0	4	596	635						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		212	265	2177878	20062518251	
2198	15:52:12.198	00:00:02.197	108	598.2896	650.3383	0.4482872	0.3620723	702.955	4.224115	0	597.0659	659.0617	0.2061937	0.365905	693.3195	4.209597	0	4	598	655						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		214	285	2197753	20062538126	
2218	15:52:12.218	00:00:02.217	109	592.8336	643.123	0.4487907	0.3626882	703.7849	4.238349	0	604.8049	657.7866	0.2066874	0.3664163	696.0278	4.222866	0	4	599	650						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		215	280	2217746	20062558119	
2238	15:52:12.238	00:00:02.237	110	588.8435	637.936	0.449036	0.3629953	703.7849	4.232714	0	594.8218	641.4821	0.20694	0.366775	696.0278	4.241472	0	4	592	640						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		208	270	2237627	20062578000	
2258	15:52:12.258	00:00:02.257	111	599.6752	640.2645	0.4494634	0.3632108	703.7849	4.214565	0	605.241	653.0461	0.2072737	0.3668391	696.0278	4.197021	0	4	602	647						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		218	277	2257629	20062598002	
2277	15:52:12.277	00:00:02.277	112	616.532	646.0269	0.4496249	0.3634061	703.7849	4.225609	0	617.5604	638.3737	0.2074821	0.3668728	696.0278	4.250714	0	4	617	642						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		233	272	2277499	20062617872	
2297	15:52:12.297	00:00:02.297	113	610.1432	632.4266	0.4495814	0.3635311	703.7849	4.266511	0	606.3514	643.1802	0.2073951	0.3668409	696.0278	4.176692	0	4	608	638						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		224	268	2297497	20062637870	
2317	15:52:12.317	00:00:02.317	114	619.5605	637.1382	0.4493412	0.3635058	701.9747	4.252289	0	609.1123	651.2759	0.2071169	0.3668256	691.9495	4.163818	0	4	614	644						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		230	274	2317372	20062657745	
2337	15:52:12.337	00:00:02.337	115	605.9016	649.9706	0.4491	0.3633823	701.9747	4.298625	0	608.6433	634.4601	0.2068982	0.3667981	691.9495	4.337309	0	4	607	642						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		223	272	2337396	20062677769	
2357	15:52:12.357	00:00:02.357	116	606.0428	637.2117	0.4489765	0.3631867	701.9747	4.294642	0	601.6753	648.3578	0.2067672	0.3667549	691.9495	4.181752	0	4	604	643						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		220	273	2357274	20062697647	
2377	15:52:12.377	00:00:02.377	117	602.9327	652.8709	0.4489012	0.3631872	701.9747	4.284433	0	613.9708	628.6659	0.2065995	0.3668002	691.9495	4.288129	0	4	608	641						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		224	271	2377252	20062717625	
2397	15:52:12.397	00:00:02.397	118	609.8875	648.2877	0.4489709	0.3633983	701.9747	4.273652	0	615.915	661.4313	0.2067193	0.3668592	691.9495	4.17648	0	4	613	655						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		229	285	2397125	20062737498	
2417	15:52:12.417	00:00:02.417	119	610.0581	649.2067	0.4491831	0.3636958	699.535	4.252522	0	617.0678	656.6194	0.2069055	0.3671026	693.4421	4.219061	0	4	614	653						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		230	283	2417117	20062757490	
2437	15:52:12.437	00:00:02.436	120	609.5291	633.9899	0.4496572	0.3639934	699.535	4.339679	0	608.2582	640.5204	0.207246	0.3675529	693.4421	4.358533	0	4	609	637						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		225	267	2436996	20062777369	
2457	15:52:12.457	00:00:02.456	121	600.4916	633.8368	0.4498261	0.3646775	699.535	4.284949	0	594.6803	664.0532	0.2076108	0.3677876	693.4421	4.273429	0	4	598	649						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		214	279	2456990	20062797363	
2477	15:52:12.477	00:00:02.476	122	608.2572	629.7765	0.4500791	0.3649324	699.535	4.349882	0	588.5882	672.2867	0.2077173	0.3681211	693.4421	4.283345	0	4	598	651						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		214	281	2476870	20062817243	
2497	15:52:12.497	00:00:02.496	123	594.4707	623.8619	0.4500583	0.3650768	699.535	4.273879	0	589.4923	635.8929	0.2077093	0.3685266	693.4421	4.36238	0	4	592	630						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		208	260	2496864	20062837237	
2517	15:52:12.517	00:00:02.516	124	594.6237	617.5828	0.4498278	0.3651307	702.1749	4.307673	0	587.7885	653.1041	0.2075736	0.3685056	691.2681	4.309377	0	4	591	635						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		207	265	2516743	20062857116	
2537	15:52:12.537	00:00:02.536	125	612.4047	642.6813	0.4496316	0.3649797	702.1749	4.305103	0	596.943	625.8311	0.2071915	0.3685342	691.2681	4.502253	0	4	605	634						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		221	264	2536784	20062877157	
2557	15:52:12.557	00:00:02.556	126	609.1998	634.3049	0.4490284	0.3649056	702.1749	4.323093	0	604.6376	650.7611	0.2068226	0.368351	691.2681	4.439409	0	4	607	643						1982.712.jpg	0	512	284	384	370	219	273	538	0	Content		223	273	2556644	20062897017	
2577	15:52:12.577	00:00:02.576	127	474.7591	605.3369	0.4491626	0.3643384	702.1749	4.304523	0	511.2705	604.8607	0.2071528	0.3677863	691.2681	4.284861	0	5	493	605						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		109	235	2576626	20062916999	
2597	15:52:12.597	00:00:02.596	128	469.9479	599.6843	0.4491943	0.3639879	702.1749	4.291729	0	468.9412	604.0927	0.2076077	0.3675507	691.2681	4.209325	0	5	469	602						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		85	232	2596521	20062936894	
2616	15:52:12.616	00:00:02.616	129	465.7942	595.1795	0.4489989	0.3637992	701.8132	4.292803	0	432.9493	595.699	0.2071324	0.3673212	696.4764	4.164241	0	5	449	595						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		65	225	2616488	20062956861	
2636	15:52:12.636	00:00:02.636	130	462.6855	581.0575	0.4489437	0.3637981	701.8132	4.296857	0	464.7299	588.5605	0.2069668	0.3671822	696.4764	4.411119	0	5	464	585						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		80	215	2636370	20062976743	
2656	15:52:12.656	00:00:02.656	131	465.2835	589.8984	0.4489636	0.3638421	701.8132	4.26813	0	456.7838	608.3036	0.206912	0.3674843	696.4764	4.381895	0	5	461	599						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		77	229	2656361	20062996734	
2676	15:52:12.676	00:00:02.676	132	456.667	588.9536	0.4490027	0.3639667	701.8132	4.239968	0	467.939	620.7996	0.206925	0.3677606	696.4764	4.277661	0	5	462	605						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		78	235	2676240	20063016613	
2696	15:52:12.696	00:00:02.696	133	456.8065	596.4083	0.44912	0.3645547	701.8132	4.210233	0	467.6315	602.3356	0.2070345	0.3680685	696.4764	4.263481	0	5	462	599						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		78	229	2696235	20063036608	
2716	15:52:12.716	00:00:02.716	134	458.4234	600.2562	0.4493081	0.3649338	700.1801	4.172094	0	467.1216	608.28	0.2071798	0.3686544	693.3799	4.230826	0	5	463	604						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		79	234	2716113	20063056486	
2736	15:52:12.736	00:00:02.736	135	478.0116	611.2446	0.4493668	0.3652491	700.1801	4.141421	0	440.5663	617.4233	0.2071632	0.3688808	693.3799	4.206484	0	5	459	614						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		75	244	2736129	20063076502	
2756	15:52:12.756	00:00:02.756	136	455.0524	581.8753	0.4492368	0.3656498	700.1801	4.161819	0	453.1299	606.2542	0.2070466	0.3691471	693.3799	4.223288	0	5	454	594						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		70	224	2756001	20063096374	
2776	15:52:12.776	00:00:02.775	137	459.6976	582.3801	0.4490434	0.3656698	700.1801	4.176044	0	463.1473	624.656	0.2068804	0.3692748	693.3799	4.310547	0	5	461	604						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		77	234	2775984	20063116357	
2796	15:52:12.796	00:00:02.795	138	476.9487	609.407	0.4487528	0.3654542	700.1801	4.187666	0	452.5361	634.2682	0.2064608	0.3691592	693.3799	4.287129	0	5	465	622						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		81	252	2795862	20063136235	
2816	15:52:12.816	00:00:02.815	139	469.9683	594.3846	0.4483311	0.3651888	700.3182	4.200097	0	456.9154	633.0855	0.206153	0.3690321	694.2721	4.269075	0	5	463	614						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		79	244	2815855	20063156228	
2836	15:52:12.836	00:00:02.835	140	477.6956	604.2061	0.4482027	0.3649345	700.3182	4.150687	0	462.5135	610.29	0.2059049	0.3688354	694.2721	4.249614	0	5	470	607						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		86	237	2835735	20063176108	
2856	15:52:12.856	00:00:02.855	141	467.7689	561.0562	0.4478087	0.3644991	700.3182	4.128366	0	463.6885	584.3116	0.205662	0.3684627	694.2721	4.234303	0	5	466	573						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		82	203	2855729	20063196102	
2876	15:52:12.876	00:00:02.875	142	456.792	472.304	0.4475975	0.3638576	700.3182	4.113074	0	475.5063	487.4841	0.2060244	0.3677063	694.2721	4.060798	0	5	466	480						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		82	110	2875610	20063215983	
2896	15:52:12.896	00:00:02.895	143	463.0588	484.349	0.4479575	0.3638431	700.3182	4.149952	0	488.5268	503.8625	0.2061457	0.367748	694.2721	4.029959	0	5	476	494						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		92	124	2895613	20063235986	
2915	15:52:12.915	00:00:02.915	144	457.1095	495.2488	0.4482956	0.3638466	700.5965	4.136514	0	490.9065	523.8564	0.2063246	0.367749	691.9309	3.985934	0	5	474	510						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		90	140	2915483	20063255856	
2935	15:52:12.935	00:00:02.935	145	444.9817	503.5649	0.4487719	0.3639884	700.5965	4.075713	0	487.992	511.3812	0.2067795	0.3677925	691.9309	4.196404	0	5	466	507						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		82	137	2935497	20063275870	
2955	15:52:12.955	00:00:02.955	146	451.2723	504.2941	0.4490334	0.3640081	700.5965	4.0275	0	472.2763	494.767	0.2069316	0.367821	691.9309	4.074799	0	5	462	500						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		78	130	2955364	20063295737	
2975	15:52:12.975	00:00:02.975	147	440.2054	475.4897	0.449267	0.3641935	700.5965	4.056929	0	453.4909	562.2222	0.2071005	0.3679733	691.9309	4.116086	0	5	447	519						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		63	149	2975354	20063315727	
2995	15:52:12.995	00:00:02.995	148	460.2203	509.5827	0.4493712	0.3642383	700.5965	4.054973	0	466.9601	504.7327	0.2071151	0.3682521	691.9309	4.022631	0	5	464	507						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		80	137	2995237	20063335610	
3015	15:52:13.015	00:00:03.015	149	462.7126	505.7089	0.449245	0.3642243	699.2975	4.045666	0	460.0812	509.4131	0.2069744	0.3683376	693.8469	4.029884	0	5	461	508						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		77	138	3015254	20063355627	
3035	15:52:13.035	00:00:03.035	150	457.9197	502.0364	0.449063	0.3640072	699.2975	4.042027	0	484.9323	496.5266	0.2068736	0.3681991	693.8469	4.058658	0	5	471	499						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		87	129	3035117	20063375490	
3055	15:52:13.055	00:00:03.055	151	464.6915	473.5216	0.4489925	0.3639484	699.2975	3.955185	0	462.1085	508.9893	0.2067005	0.3679747	693.8469	3.943699	0	5	463	491						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		79	121	3055104	20063395477	
3075	15:52:13.075	00:00:03.074	152	459.325	481.0091	0.4488757	0.3636809	699.2975	4.012832	0	464.1913	523.4157	0.2063951	0.3677998	693.8469	4.030439	0	5	462	502						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		78	132	3074978	20063415351	
3095	15:52:13.095	00:00:03.094	153	464.0179	478.0994	0.4487889	0.3632255	699.2975	3.949852	0	458.1501	488.8547	0.2062772	0.3676898	693.8469	4.055826	0	5	461	483						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		77	113	3094974	20063435347	
3115	15:52:13.115	00:00:03.114	154	460.9644	478.5641	0.4487867	0.3630823	701.1277	3.977444	0	457.0574	498.9262	0.2063298	0.3674608	693.913	4.02017	0	5	459	489						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		75	119	3114850	20063455223	
3135	15:52:13.135	00:00:03.134	155	459.5195	511.4824	0.4489706	0.3630117	701.1277	3.991735	0	477.7518	498.6779	0.2064559	0.3675247	693.913	4.095479	0	5	469	505						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		85	135	3134882	20063475255	
3155	15:52:13.155	00:00:03.154	156	452.0376	495.5334	0.4490268	0.3630151	701.1277	4.011783	0	487.4368	515.3517	0.2067367	0.3675569	693.913	4.154991	0	5	470	505						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		86	135	3154800	20063495173	
3175	15:52:13.175	00:00:03.174	157	447.5552	485.0743	0.449199	0.3631165	701.1277	3.953463	0	481.3303	501.4584	0.2068676	0.3677195	693.913	3.981394	0	5	464	493						1982.712.jpg	0	512	284	384	370	80	178	618	0	Content		80	123	3174733	20063515106	
3195	15:52:13.195	00:00:03.194	158	580.8483	497.3558	0.4482553	0.3636077	701.1277	4.011406	0	603.3993	500.9776	0.2060583	0.3680317	693.913	3.900695	0	6	592	499						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		208	129	3194607	20063534980	
3215	15:52:13.215	00:00:03.214	159	585.6729	491.5943	0.448023	0.3638356	702.3282	3.998525	0	616.6876	505.518	0.2057643	0.3685143	694.2667	3.872748	0	6	601	499						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		217	129	3214596	20063554969	
3234	15:52:13.234	00:00:03.234	160	585.8469	483.1469	0.4480602	0.3638978	702.3282	3.932112	0	596.0015	530.6092	0.2055817	0.3686208	694.2667	3.840586	0	6	591	507						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		207	137	3234476	20063574849	
3254	15:52:13.254	00:00:03.254	161	580.0862	489.9125	0.4477438	0.3638799	702.3282	3.905623	0	609.6769	540.7438	0.2054328	0.3685964	694.2667	3.938127	0	6	595	515						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		211	145	3254472	20063594845	
3274	15:52:13.274	00:00:03.274	162	583.5552	491.432	0.4475318	0.3638516	702.3282	3.796205	0	608.366	525.8126	0.2050372	0.3683949	694.2667	3.823357	0	6	596	509						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		212	139	3274349	20063614722	
3294	15:52:13.294	00:00:03.294	163	568.4672	474.881	0.4471348	0.3636058	702.3282	3.892049	0	599.4127	537.2568	0.2047007	0.3680767	694.2667	3.81261	0	6	584	506						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		200	136	3294342	20063634715	
3314	15:52:13.314	00:00:03.314	164	566.9167	478.6034	0.4468536	0.3634022	702.2111	3.850423	0	605.8191	527.9824	0.204406	0.3678833	696.3308	3.841492	0	6	586	503						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		202	133	3314218	20063654591	
3334	15:52:13.334	00:00:03.334	165	604.288	508.4774	0.4467756	0.3631697	702.2111	3.881799	0	603.473	555.9691	0.2041391	0.3678018	696.3308	4.045857	0	6	604	532						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		220	162	3334245	20063674618	
3354	15:52:13.354	00:00:03.354	166	592.4706	498.3132	0.4467672	0.3632328	702.2111	3.859736	0	596.835	534.0904	0.2041085	0.367788	696.3308	3.854664	0	6	595	516						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		211	146	3354123	20063694496	
3374	15:52:13.374	00:00:03.374	167	581.0283	497.3719	0.4468447	0.3634626	702.2111	3.790359	0	590.3176	531.6577	0.2042722	0.3678308	696.3308	3.855086	0	6	586	515						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		202	145	3374111	20063714484	
3394	15:52:13.394	00:00:03.393	168	584.4326	513.3056	0.4469928	0.3637422	702.2111	3.842939	0	604.401	563.3608	0.2045643	0.3679418	696.3308	3.901777	0	6	594	538						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		210	168	3393971	20063734344	
3414	15:52:13.414	00:00:03.413	169	588.2029	510.8657	0.4472287	0.3639145	700.6671	3.806012	0	599.9244	556.9271	0.2047197	0.3682054	693.8604	3.90403	0	6	594	534						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		210	164	3413974	20063754347	
3434	15:52:13.434	00:00:03.433	170	588.5613	503.3648	0.4474781	0.3639861	700.6671	3.75017	0	602.4408	527.5001	0.2047922	0.3685361	693.8604	4.015994	0	6	596	515						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		212	145	3433843	20063774216	
3454	15:52:13.454	00:00:03.453	171	594.6074	520.8586	0.4475023	0.3640676	700.6671	3.807199	0	592.3278	531.6039	0.2048035	0.3686832	693.8604	3.754856	0	6	593	526						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		209	156	3453840	20063794213	
3474	15:52:13.474	00:00:03.473	172	595.9481	506.2621	0.4474623	0.3642669	700.6671	3.74017	0	601.7648	535.8065	0.2047719	0.3687302	693.8604	3.78354	0	6	599	521						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		215	151	3473723	20063814096	
3494	15:52:13.494	00:00:03.493	173	595.6127	495.6079	0.4470074	0.364506	700.6671	3.764385	0	635.6987	555.4744	0.2045646	0.368818	693.8604	4.036331	0	6	616	526						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		232	156	3493713	20063834086	
3514	15:52:13.514	00:00:03.513	174	596.2385	499.6791	0.446466	0.3645819	700.9276	3.778701	0	636.1494	560.8995	0.204	0.3689653	693.6068	3.913229	0	6	616	530						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		232	160	3513589	20063853962	
3534	15:52:13.534	00:00:03.533	175	629.4805	512.0349	0.4462417	0.3646715	700.9276	3.83299	0	652.9447	537.0463	0.2037951	0.3689439	693.6068	4.157545	0	6	641	525						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		257	155	3533629	20063874002	
3553	15:52:13.553	00:00:03.553	176	636.8519	503.0621	0.4461144	0.3647494	700.9276	3.784362	0	637.3652	611.1157	0.2035175	0.3689525	693.6068	3.999553	0	6	637	557						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		253	187	3553490	20063893863	
3573	15:52:13.573	00:00:03.573	177	643.9359	496.1874	0.4461109	0.3648252	700.9276	3.792468	0	631.2831	561.7585	0.2034754	0.3689928	693.6068	3.861783	0	6	638	529						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		254	159	3573471	20063913844	
3593	15:52:13.593	00:00:03.593	178	624.0663	496.119	0.4461626	0.3648826	700.9276	3.776282	0	637.2405	577.0507	0.2036691	0.3691325	693.6068	3.939435	0	6	631	537						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		247	167	3593344	20063933717	
3613	15:52:13.613	00:00:03.613	179	628.6826	491.7009	0.4465091	0.3650779	702.9385	3.786886	0	628.0129	607.2712	0.2039393	0.3693644	691.8725	3.864003	0	6	628	549						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		244	179	3613345	20063953718	
3633	15:52:13.633	00:00:03.633	180	640.3033	500.1584	0.4467988	0.3655903	702.9385	3.773779	0	644.9106	543.5549	0.2040663	0.3696789	691.8725	4.175706	0	6	643	522						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		259	152	3633215	20063973588	
3653	15:52:13.653	00:00:03.653	181	632.1418	529.6208	0.4469242	0.3658457	702.9385	3.806456	0	645.6682	564.1505	0.2043117	0.3698332	691.8725	4.030936	0	6	639	547						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		255	177	3653207	20063993580	
3673	15:52:13.673	00:00:03.673	182	617.5666	505.4215	0.447241	0.3660242	702.9385	3.858532	0	643.6742	554.3362	0.2045474	0.3703765	691.8725	4.096493	0	6	631	530						1982.712.jpg	0	512	284	384	370	230	152	558	0	Content		247	160	3673082	20064013455	
