System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 24
Recording date:	 01/04/2009
Recording time:	 16:06:30
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P21
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1873	16:06:31.873	00:00:01.872	92	398.7253	269.8098	0.6749721	0.1769145	739.6788	5.006742	0	395.9611	-149.2092	0.4279932	0.1843202	740.7563	4.281393	0		397	60						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		139	48	1872958	20921675695	
1893	16:06:31.893	00:00:01.892	93	400.0752	216.7737	0.6743368	0.1766189	741.4099	5.000281	0	396.3368	-145.5608	0.4273741	0.1842638	739.677	4.275285	0		398	36						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		140	24	1892973	20921695710	
1913	16:06:31.913	00:00:01.912	94	395.865	249.2082	0.6737714	0.1764606	741.4099	5.267742	0	385.7042	212.2189	0.4267632	0.1841822	739.677	4.832476	0		391	231						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		133	219	1912939	20921715676	
1933	16:06:31.933	00:00:01.932	95	421.4086	247.2344	0.673182	0.1763749	741.4099	4.902196	0	-1280	-1024	0.673182	0.1763749	-1	-1	4		421	247						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		163	235	1932802	20921735539	
1953	16:06:31.953	00:00:01.952	96	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	1952676	20921755413	
1973	16:06:31.973	00:00:01.972	97	362.2327	203.5209	0.6726597	0.1762868	741.4099	5.345977	0	385.2592	202.2589	0.4256349	0.1840542	739.677	4.915845	0		374	203						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		116	191	1972683	20921775420	
1993	16:06:31.993	00:00:01.992	98	364.7015	196.8629	0.6726735	0.1762799	739.8709	5.230861	0	385.249	202.1883	0.4256538	0.1839906	739.705	4.916028	0		375	200						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		117	188	1992557	20921795294	
2013	16:06:32.013	00:00:02.012	99	354.4214	231.1331	0.6728862	0.1764741	739.8709	5.183033	0	-1280	-1024	0.6728862	0.1764741	-1	-1	4		354	231						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		96	219	2012548	20921815285	
2032	16:06:32.032	00:00:02.032	100	-1280	-1024	0.4262332	0.184278	-1	-1	4	384.0056	279.6267	0.4262332	0.184278	739.705	5.054853	0		384	280						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		126	268	2032426	20921835163	
2052	16:06:32.052	00:00:02.052	101	386.0924	206.4876	0.6736395	0.1772206	739.8709	5.045197	0	386.7402	195.6851	0.4266657	0.1846503	739.705	4.786107	0		386	201						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		128	189	2052423	20921855160	
2072	16:06:32.072	00:00:02.072	102	-1280	-1024	0.4268515	0.1849603	-1	-1	4	389.7289	224.6265	0.4268515	0.1849603	739.705	4.987108	0		390	225						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		132	213	2072327	20921875064	
2092	16:06:32.092	00:00:02.092	103	-1280	-1024	0.6738238	0.1776208	-1	-1	4	391.407	175.4098	0.4268404	0.1849976	740.7703	4.881819	0		391	175						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		133	163	2092314	20921895051	
2112	16:06:32.112	00:00:02.112	104	333.338	197.5104	0.6735178	0.1775509	740.5563	5.106787	0	-1280	-1024	0.6735178	0.1775509	-1	-1	4		333	198						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		75	186	2112301	20921915038	
2132	16:06:32.132	00:00:02.132	105	-1280	-1024	0.4259754	0.1848179	-1	-1	4	382.6776	169.2289	0.4259754	0.1848179	740.7703	5.040694	0		383	169						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		125	157	2132175	20921934912	
2152	16:06:32.152	00:00:02.152	106	-1280	-1024	0.4252784	0.1842088	-1	-1	4	398.2598	126.5204	0.4252784	0.1842088	740.7703	4.902464	0		398	127						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		140	115	2152047	20921954784	
2172	16:06:32.172	00:00:02.172	107	422.2765	274.2342	0.6716802	0.1759013	740.5563	5.025924	0	407.0283	251.3795	0.4246505	0.1835361	740.7703	5.16885	0		415	263						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		157	251	2172047	20921974784	
2192	16:06:32.192	00:00:02.191	108	423.0704	277.284	0.6712255	0.1753138	739.2148	5.01701	0	419.6729	269.1657	0.4242147	0.1830341	738.8647	5.152482	0		421	273						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		163	261	2191922	20921994659	
2212	16:06:32.212	00:00:02.211	109	374.1201	222.1453	0.6709654	0.1749951	739.2148	5.19468	0	-1280	-1024	0.6709654	0.1749951	-1	-1	4		374	222						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		116	210	2211918	20922014655	
2232	16:06:32.232	00:00:02.231	110	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2231794	20922034531	
2252	16:06:32.252	00:00:02.251	111	-1280	-1024	0.4241061	0.1832191	-1	-1	4	419.0038	222.7544	0.4241061	0.1832191	738.8647	5.173882	0		419	223						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		161	211	2251790	20922054527	
2272	16:06:32.272	00:00:02.271	112	348.7879	219.3289	0.6713613	0.1757441	739.2148	5.215593	0	398.3078	218.363	0.4243573	0.1836796	738.8647	5.036222	0		374	219						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		116	207	2271709	20922074446	
2292	16:06:32.292	00:00:02.291	113	348.5993	218.4471	0.6715359	0.1761532	739.584	5.218143	0	397.9616	213.4444	0.4245565	0.1839785	740.9171	5.049919	0		373	216						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		115	204	2291708	20922094445	
2312	16:06:32.312	00:00:02.311	114	333.6694	198.1444	0.6717083	0.1763323	739.584	5.139863	0	354.4681	246.9694	0.4247274	0.1841435	740.9171	5.194804	0		344	223						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		86	211	2311558	20922114295	
2332	16:06:32.332	00:00:02.331	115	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2331559	20922134296	
2351	16:06:32.351	00:00:02.351	116	394.2761	206.0998	0.6716093	0.1762358	739.584	5.213845	0	375.9515	199.1303	0.4246159	0.1841367	740.9171	5.076035	0		385	203						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		127	191	2351425	20922154162	
2371	16:06:32.371	00:00:02.371	117	382.6075	214.8705	0.6713485	0.1759683	739.584	5.208426	0	-1280	-1024	0.6713485	0.1759683	-1	-1	4		383	215						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		125	203	2371428	20922174165	
2391	16:06:32.391	00:00:02.391	118	373.507	221.6118	0.6710566	0.1756519	738.6478	5.196559	0	-1280	-1024	0.4240777	0.1836105	-1	-1	4		374	222						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		116	210	2391300	20922194037	
2411	16:06:32.411	00:00:02.411	119	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2411294	20922214031	
2431	16:06:32.431	00:00:02.431	120	361.8128	170.3512	0.6704965	0.1747438	738.6478	5.092044	0	-1280	-1024	0.6704965	0.1747438	-1	-1	4		362	170						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		104	158	2431167	20922233904	
2451	16:06:32.451	00:00:02.451	121	-1280	-1024	0.4233607	0.1823089	-1	-1	4	380.5741	172.207	0.4233607	0.1823089	739.9105	5.138855	0		381	172						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		123	160	2451158	20922253895	
2471	16:06:32.471	00:00:02.471	122	315.0009	158.1951	0.6704566	0.1745311	738.6478	5.235799	0	-1280	-1024	0.6704566	0.1745311	-1	-1	4		315	158						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		57	146	2471044	20922273781	
2491	16:06:32.491	00:00:02.491	123	312.8827	152.6136	0.6706858	0.1745636	740.7751	5.250563	0	-1280	-1024	0.4236372	0.1823018	-1	-1	4		313	153						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		55	141	2491042	20922293779	
2511	16:06:32.511	00:00:02.510	124	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2510955	20922313692	
2531	16:06:32.531	00:00:02.530	125	313.0011	120.4967	0.6714972	0.1752316	740.7751	5.592624	0	437.3809	228.9508	0.4244114	0.1829389	739.4433	5.359892	0		375	175						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		117	163	2530915	20922333652	
2551	16:06:32.551	00:00:02.550	126	407.6718	303.4806	0.6715525	0.1763035	740.7751	5.258113	0	-1280	-1024	0.6715525	0.1763035	-1	-1	4		408	303						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		150	291	2550796	20922353533	
2571	16:06:32.571	00:00:02.570	127	-1280	-1024	0.4247516	0.186151	-1	-1	4	430.0641	525.5205	0.4247516	0.186151	739.4433	5.149322	0		430	526						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		172	514	2570788	20922373525	
2591	16:06:32.591	00:00:02.590	128	-1280	-1024	0.6709008	0.1794166	-1	-1	4	430.1429	527.0619	0.4244046	0.1868617	738.5038	5.142916	0		430	527						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		172	515	2590667	20922393404	
2611	16:06:32.611	00:00:02.610	129	-1280	-1024	0.423962	0.1869062	-1	-1	4	424.1584	561.2054	0.423962	0.1869062	738.5038	5.121665	0		424	561						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		166	549	2610665	20922413402	
2631	16:06:32.631	00:00:02.630	130	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2630548	20922433285	
2651	16:06:32.651	00:00:02.650	131	408.6942	579.308	0.6696064	0.1783474	739.9851	5.204932	0	-1280	-1024	0.6696064	0.1783474	-1	-1	4		409	579						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		151	567	2650530	20922453267	
2670	16:06:32.670	00:00:02.670	132	-1280	-1024	0.4225017	0.1856834	-1	-1	4	419.6272	585.1803	0.4225017	0.1856834	738.5038	5.198015	0		420	585						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		162	573	2670416	20922473153	
2690	16:06:32.690	00:00:02.690	133	-1280	-1024	0.6690382	0.1774592	-1	-1	4	419.2523	582.8436	0.4222368	0.1852435	740.0847	5.20891	0		419	583						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		161	571	2690408	20922493145	
2710	16:06:32.710	00:00:02.710	134	412.712	602.6232	0.6688946	0.1773258	738.6439	5.278207	0	403.8365	550.3965	0.4220479	0.1850909	740.0847	5.045148	0		408	577						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		150	565	2710423	20922513160	
2730	16:06:32.730	00:00:02.730	135	423.0719	604.8427	0.6689029	0.1774097	738.6439	5.273558	0	367.7617	584.3466	0.422007	0.1851516	740.0847	5.06537	0		395	595						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		137	583	2730287	20922533024	
2750	16:06:32.750	00:00:02.750	136	-1280	-1024	0.4220914	0.1855381	-1	-1	4	390.5244	541.6834	0.4220914	0.1855381	740.0847	5.0651	0		391	542						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		133	530	2750194	20922552931	
2770	16:06:32.770	00:00:02.770	137	-1280	-1024	0.4222265	0.1860659	-1	-1	4	437.2226	558.2905	0.4222265	0.1860659	740.0847	5.056828	0		437	558						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		179	546	2770182	20922572919	
2790	16:06:32.790	00:00:02.790	138	-1280	-1024	0.6693209	0.1790085	-1	-1	4	427.6472	567.2156	0.4223569	0.1865789	739.064	5.061001	0		428	567						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		170	555	2790065	20922592802	
2810	16:06:32.810	00:00:02.810	139	433.8215	608.9492	0.6694763	0.1794054	739.8812	5.2572	0	391.9982	575.7725	0.422453	0.187004	739.064	5.124146	0		413	592						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		155	580	2810040	20922612777	
2830	16:06:32.830	00:00:02.829	140	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2829915	20922632652	
2850	16:06:32.850	00:00:02.849	141	447.3484	637.0585	0.6692135	0.1795359	739.8812	5.320195	0	383.0369	577.8616	0.4221883	0.1870295	739.064	5.091953	0		415	607						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		157	595	2849901	20922652638	
2870	16:06:32.870	00:00:02.869	142	437.548	514.874	0.6688251	0.1791969	739.8812	5.378731	0	372.9514	559.1854	0.4217476	0.1866063	739.064	5.210044	0		405	537						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		147	525	2869783	20922672520	
2890	16:06:32.890	00:00:02.889	143	442.5355	516.071	0.6683406	0.1784858	738.5523	5.403713	0	367.3091	557.1992	0.4212829	0.1860096	739.4775	5.21171	0		405	537						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		147	525	2889776	20922692513	
2910	16:06:32.910	00:00:02.909	144	-1280	-1024	0.4207963	0.1853629	-1	-1	4	403.2365	607.3238	0.4207963	0.1853629	739.4775	5.053011	0		403	607						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		145	595	2909656	20922712393	
2930	16:06:32.930	00:00:02.929	145	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2929655	20922732392	
2950	16:06:32.950	00:00:02.949	146	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2949526	20922752263	
2970	16:06:32.970	00:00:02.969	147	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2969518	20922772255	
2989	16:06:32.989	00:00:02.989	148	-1280	-1024	0.6683015	0.1780743	-1	-1	4	-1280	-1024	0.4212531	0.1858703	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	2989401	20922792138	
3009	16:06:33.009	00:00:03.009	149	355.862	618.0172	0.6687928	0.1784456	737.7255	5.147443	0	336.851	613.8596	0.4217205	0.1862195	739.0112	5.275199	0		346	616						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		88	604	3009396	20922812133	
3029	16:06:33.029	00:00:03.029	150	372.1517	642.0591	0.6693144	0.1789536	737.7255	5.257391	0	-1280	-1024	0.6693144	0.1789536	-1	-1	4		372	642						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		114	630	3029278	20922832015	
3049	16:06:33.049	00:00:03.049	151	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		-258	-12	3049307	20922852044	
3069	16:06:33.069	00:00:03.069	152	405.5368	614.8775	0.6698555	0.1792984	737.7255	5.093056	0	-1280	-1024	0.6698555	0.1792984	-1	-1	4		406	615						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		148	603	3069175	20922871912	
3089	16:06:33.089	00:00:03.089	153	417.1111	619.5062	0.6699534	0.1791293	739.0498	5.126614	0	-1280	-1024	0.4227542	0.1867127	-1	-1	4		417	620						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		159	608	3089145	20922891882	
3109	16:06:33.109	00:00:03.109	154	360.6205	631.9816	0.6699185	0.1787761	739.0498	5.29265	0	292.5782	650.8661	0.4226464	0.1862157	739.1926	5.183948	0		327	641						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		69	629	3109032	20922911769	
3129	16:06:33.129	00:00:03.129	155	384.0976	618.1185	0.669486	0.1784033	739.0498	5.098474	0	-1280	-1024	0.669486	0.1784033	-1	-1	4		384	618						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		126	606	3129020	20922931757	
3149	16:06:33.149	00:00:03.148	156	739.6948	1138.806	0.6668181	0.1793902	739.0498	5.148962	0	602.015	794.2198	0.4200877	0.1868633	739.1926	5.004222	0		671	967						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		413	955	3148932	20922951669	
3169	16:06:33.169	00:00:03.168	157	740.2735	1139.207	0.6663231	0.1792403	739.0498	5.228004	0	729.1309	798.1049	0.4194705	0.186604	739.1926	5.029097	0		735	969						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		477	957	3168892	20922971629	
3189	16:06:33.189	00:00:03.188	158	740.2969	1140.106	0.6665216	0.1789647	736.7276	5.122343	0	729.6386	797.3217	0.419538	0.1862631	740.028	5.034661	0		735	969						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		477	957	3188772	20922991509	
3209	16:06:33.209	00:00:03.208	159	740.8113	1141.77	0.666849	0.1792013	736.7276	5.174393	0	685.4359	856.9295	0.4197637	0.1861877	740.028	4.921588	0		713	999						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		455	987	3208768	20923011505	
3229	16:06:33.229	00:00:03.228	160	701.2637	797.65	0.667388	0.1794142	736.7276	5.058045	0	644.6188	873.1427	0.4202291	0.186461	740.028	5.054538	0		673	835						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		415	823	3228644	20923031381	
3249	16:06:33.249	00:00:03.248	161	736.7811	1142.583	0.6680364	0.1797867	736.7276	5.145656	0	683.9078	824.8884	0.4208031	0.1868039	740.028	4.97738	0		710	984						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		452	972	3248660	20923051397	
3269	16:06:33.269	00:00:03.268	162	687.7075	810.3878	0.668614	0.1800254	736.7276	4.909283	0	681.8151	795.8817	0.4212959	0.1868703	740.028	5.059125	0		685	803						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		427	791	3268544	20923071281	
3289	16:06:33.289	00:00:03.288	163	733.1854	1139.267	0.6690092	0.1799123	736.6279	4.88825	0	670.2955	787.1974	0.421676	0.1866684	739.5981	5.032071	0		702	963						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		444	951	3288533	20923091270	
3308	16:06:33.308	00:00:03.308	164	738.8171	1140.611	0.6691398	0.1795504	736.6279	5.062832	0	646.6906	828.8895	0.4217378	0.1862854	739.5981	4.966068	0		693	985						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		435	973	3308398	20923111135	
3328	16:06:33.328	00:00:03.328	165	734.1828	1138.782	0.6689838	0.1792108	736.6279	5.244867	0	657.2899	844.8418	0.421554	0.1859953	739.5981	4.998207	0		696	992						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		438	980	3328387	20923131124	
3348	16:06:33.348	00:00:03.348	166	691.4302	808.0131	0.6681247	0.1787748	736.6279	5.087684	0	730.1716	826.9538	0.4207352	0.1855861	739.5981	5.070387	0		711	817						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		453	805	3348268	20923151005	
3368	16:06:33.368	00:00:03.368	167	729.0512	813.3455	0.6674443	0.1782998	736.6279	5.077156	0	696.3159	861.936	0.4199896	0.1851609	739.5981	4.996351	0		713	838						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		455	826	3368265	20923171002	
3388	16:06:33.388	00:00:03.388	168	723.2841	804.0518	0.6669643	0.1779097	735.7119	5.123825	0	725.0255	862.2889	0.4194775	0.1849088	738.5406	5.012765	0		724	833						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		466	821	3388169	20923190906	
3408	16:06:33.408	00:00:03.408	169	754.608	1156.664	0.6666425	0.1776811	735.7119	5.121297	0	716.3229	842.5906	0.4190976	0.1849024	738.5406	4.884419	0		735	1000						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		477	988	3408139	20923210876	
3428	16:06:33.428	00:00:03.428	170	790.7208	863.753	0.6665422	0.1779195	735.7119	5.006805	0	711.5519	837.2919	0.4189567	0.1850518	738.5406	4.882073	0		751	851						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		493	839	3428015	20923230752	
3448	16:06:33.448	00:00:03.448	171	757.6744	845.952	0.6666971	0.1783688	735.7119	5.056466	0	717.3749	815.3611	0.4190824	0.1853131	738.5406	4.91865	0		738	831						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		480	819	3448037	20923250774	
3468	16:06:33.468	00:00:03.467	172	784.8558	829.1002	0.6669883	0.1789875	735.7119	5.34233	0	705.1443	827.0397	0.419403	0.1859956	738.5406	4.912451	0		745	828						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		487	816	3467906	20923270643	
3488	16:06:33.488	00:00:03.487	173	771.5549	813.7144	0.6673796	0.1794935	734.9177	5.3103	0	704.6261	817.4444	0.419765	0.1864226	737.4991	4.899477	0		738	816						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		480	804	3487891	20923290628	
3508	16:06:33.508	00:00:03.507	174	746.6656	1154.902	0.6677403	0.1798135	734.9177	5.138275	0	734.4618	851.7074	0.4201519	0.1868438	737.4991	4.908381	0		741	1003						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		483	991	3507761	20923310498	
3528	16:06:33.528	00:00:03.527	175	747.835	841.5337	0.668028	0.1800202	734.9177	5.139704	0	708.5432	837.2261	0.4203562	0.1869353	737.4991	4.842017	0		728	839						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		470	827	3527769	20923330506	
3548	16:06:33.548	00:00:03.547	176	753.1725	847.6758	0.6680443	0.1799598	734.9177	5.013382	0	719.0654	818.9392	0.420405	0.1869206	737.4991	4.845944	0		736	833						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		478	821	3547634	20923350371	
3568	16:06:33.568	00:00:03.567	177	731.3889	803.7517	0.667823	0.1797459	734.9177	4.959433	0	689.3165	823.6703	0.4202356	0.1867556	737.4991	4.882818	0		710	814						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		452	802	3567632	20923370369	
3588	16:06:33.588	00:00:03.587	178	741.9388	792.8271	0.6674718	0.1795041	734.983	4.90591	0	686.1503	827.8842	0.4198839	0.1864459	737.812	4.850502	0		714	810						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		456	798	3587507	20923390244	
3608	16:06:33.608	00:00:03.607	179	734.6256	833.8629	0.6670419	0.179205	734.983	5.03302	0	713.2783	819.0373	0.4194962	0.1861383	737.812	4.873576	0		724	826						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		466	814	3607507	20923410244	
3627	16:06:33.627	00:00:03.627	180	724.3802	804.8848	0.6666539	0.178784	734.983	4.982457	0	703.814	832.3878	0.4190655	0.1859777	737.812	4.853584	0		714	819						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		456	807	3627390	20923430127	
3647	16:06:33.647	00:00:03.647	181	741.4334	1142.062	0.6663331	0.1784654	734.983	4.98746	0	690.0302	855.6246	0.4187921	0.1857544	737.812	4.932823	0		716	999						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		458	987	3647380	20923450117	
3667	16:06:33.667	00:00:03.667	182	738.6614	1142.541	0.6662337	0.1783767	734.983	5.172961	0	745.241	826.96	0.4187282	0.1855961	737.812	4.791945	0		742	985						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		484	973	3667295	20923470032	
3687	16:06:33.687	00:00:03.687	183	736.4744	1142.766	0.6663422	0.178537	735.8961	5.166868	0	739.6643	839.5279	0.4188012	0.1856934	738.3789	4.798565	0		738	991						1976.79med_resized.jpg	0	763	1000	258	12				0	Content		480	979	3687281	20923490018	
