System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 72
Recording date:	 05/04/2009
Recording time:	 17:19:47
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:14

Participant:	 P70
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1921	17:19:48.921	00:00:01.920	95	404.6616	173.8255	0.6605151	0.3045227	764.2013	4.523485	0	432.7864	153.0237	0.4003689	0.3157262	768.0566	4.573245	0	5	419	163						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		110	39	1920582	21423517628	
1941	17:19:48.941	00:00:01.940	96	407.4213	166.0676	0.660642	0.3044843	764.2013	4.574839	0	420.4608	143.6535	0.4004486	0.3156501	768.0566	4.467119	0	5	414	155						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		105	31	1940571	21423537617	
1960	17:19:48.960	00:00:01.960	97	418.0346	181.0297	0.6606228	0.3044892	764.2013	4.489831	0	434.2448	159.67	0.4004211	0.3156085	768.0566	4.52379	0	5	426	170						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		117	46	1960439	21423557485	
1980	17:19:48.980	00:00:01.980	98	399.2297	177.7566	0.660646	0.3044726	764.2013	4.5805	0	428.8419	173.2052	0.4004374	0.3155349	768.0566	4.516855	0	5	414	175						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		105	51	1980311	21423577357	
2000	17:19:49.000	00:00:02.000	99	401.4122	179.9717	0.6606161	0.3045694	762.9993	4.547032	0	424.7151	169.7704	0.4004038	0.3154618	769.9866	4.521025	0	5	413	175						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		104	51	2000319	21423597365	
2020	17:19:49.020	00:00:02.020	100	434.6648	164.1902	0.6603923	0.3046217	762.9993	4.555811	0	410.5969	146.4965	0.4001869	0.3156731	769.9866	4.496075	0	5	423	155						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		114	31	2020184	21423617230	
2040	17:19:49.040	00:00:02.040	101	387.4692	151.9318	0.660162	0.3049046	762.9993	4.602245	0	423.3417	145.0878	0.3999321	0.3158439	769.9866	4.565355	0	5	405	149						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		96	25	2040195	21423637241	
2060	17:19:49.060	00:00:02.060	102	390.9917	120.4584	0.6599864	0.3052006	762.9993	4.622679	0	413.9303	154.2399	0.3997578	0.3160032	769.9866	4.443088	0	5	402	137						1995.184med.JPG	0	661	775	309	124	129	71	499	0	Content		93	13	2060184	21423657230	
2080	17:19:49.080	00:00:02.080	103	531.9706	165.8881	0.6581358	0.3054308	762.9993	4.5359	0	536.605	172.7197	0.3981411	0.3165211	769.9866	4.672304	0		534	169						1995.184med.JPG	0	661	775	309	124				0	Content		225	45	2080091	21423677137	
2100	17:19:49.100	00:00:02.099	104	522.7162	144.0249	0.6547701	0.3058315	766.5895	4.583601	0	552.0303	188.251	0.3953296	0.3171554	765.1393	4.638406	0		537	166						1995.184med.JPG	0	661	775	309	124				0	Content		228	42	2099969	21423697015	
2120	17:19:49.120	00:00:02.119	105	850.631	224.2966	0.6542909	0.3058157	766.5895	4.717795	0	892.5473	195.3557	0.3946339	0.3173061	765.1393	4.541267	0	6	872	210						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		563	86	2119948	21423716994	
2140	17:19:49.140	00:00:02.139	106	853.2637	232.5564	0.6542494	0.3055912	766.5895	4.69878	0	900.3452	205.5779	0.3944657	0.3171268	765.1393	4.631365	0	6	877	219						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		568	95	2139808	21423736854	
2160	17:19:49.160	00:00:02.159	107	851.3892	213.1521	0.6539823	0.3052829	766.5895	4.6345	0	900.6137	211.963	0.3940856	0.3169066	765.1393	4.585825	0	6	876	213						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		567	89	2159805	21423756851	
2180	17:19:49.180	00:00:02.179	108	852.8789	212.1347	0.653606	0.3049973	766.5895	4.573123	0	896.8149	171.6539	0.3936979	0.3167874	765.1393	4.569514	0	6	875	192						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		566	68	2179680	21423776726	
2200	17:19:49.200	00:00:02.199	109	851.1571	208.7462	0.6532891	0.3048014	766.8986	4.537281	0	890.1215	175.2856	0.3933312	0.3166971	765.6653	4.608634	0	6	871	192						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		562	68	2199680	21423796726	
2220	17:19:49.220	00:00:02.219	110	841.2815	207.2175	0.6529974	0.3048223	766.8986	4.657591	0	904.9441	166.2174	0.3930342	0.3168582	765.6653	4.662392	0	6	873	187						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		564	63	2219552	21423816598	
2240	17:19:49.240	00:00:02.239	111	845.0565	216.1493	0.6526622	0.3050933	766.8986	4.653694	0	905.6076	199.9874	0.3926791	0.3171162	765.6653	4.542315	0	6	875	208						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		566	84	2239558	21423836604	
2260	17:19:49.260	00:00:02.259	112	848.5376	217.4836	0.6525259	0.3053311	766.8986	4.673212	0	903.7878	187.0673	0.392527	0.317607	765.6653	4.543164	0	6	876	202						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		567	78	2259555	21423856601	
2279	17:19:49.279	00:00:02.279	113	851.0035	192.2935	0.6525612	0.3057514	766.8986	4.654347	0	905.1379	201.0441	0.3925368	0.3178244	765.6653	4.60567	0	6	878	197						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		569	73	2279423	21423876469	
2299	17:19:49.299	00:00:02.299	114	844.6932	198.6024	0.6525453	0.3060068	766.0768	4.656176	0	907.4694	194.9663	0.3925356	0.3181638	766.4989	4.545962	0	6	876	197						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		567	73	2299325	21423896371	
2319	17:19:49.319	00:00:02.319	115	877.653	219.7093	0.6524535	0.3062477	766.0768	4.793301	0	904.2718	197.2966	0.3924555	0.3183864	766.4989	4.615708	0	6	891	209						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		582	85	2319322	21423916368	
2339	17:19:49.339	00:00:02.339	116	856.6584	211.2775	0.6523796	0.3062848	766.0768	4.631398	0	909.7256	183.0574	0.3923822	0.3184206	766.4989	4.60122	0	6	883	197						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		574	73	2339189	21423936235	
2359	17:19:49.359	00:00:02.359	117	857.3206	225.1774	0.6522923	0.3062463	766.0768	4.618258	0	896.1202	208.6557	0.3922943	0.3182935	766.4989	4.648118	0	6	877	217						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		568	93	2359177	21423956223	
2379	17:19:49.379	00:00:02.379	118	861.8762	225.4717	0.6520786	0.3061411	766.0768	4.580003	0	911.8891	196.6938	0.3920872	0.3182139	766.4989	4.656251	0	6	887	211						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		578	87	2379180	21423976226	
2399	17:19:49.399	00:00:02.399	119	863.0427	223.2384	0.6519341	0.3060758	766.8605	4.563061	0	909.9966	196.3585	0.3919154	0.3183213	766.3424	4.663451	0	6	887	210						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		578	86	2399060	21423996106	
2419	17:19:49.419	00:00:02.418	120	837.4869	174.267	0.6518838	0.3061918	766.8605	4.709717	0	908.1521	226.3318	0.3919044	0.3183804	766.3424	4.620498	0	6	873	200						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		564	76	2418931	21424015977	
2439	17:19:49.439	00:00:02.438	121	858.2327	212.8129	0.6518762	0.3061985	766.8605	4.706984	0	906.024	198.9537	0.3918909	0.31844	766.3424	4.579792	0	6	882	206						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		573	82	2438927	21424035973	
2459	17:19:49.459	00:00:02.458	122	842.6819	184.1374	0.6519057	0.3061069	766.8605	4.667121	0	899.2885	182.9816	0.3918885	0.3183461	766.3424	4.566736	0	6	871	184						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		562	60	2458931	21424055977	
2479	17:19:49.479	00:00:02.478	123	856.9661	249.6879	0.6520571	0.3058705	766.8605	4.70443	0	885.8207	217.3141	0.3919986	0.3180976	766.3424	4.604635	0	6	871	234						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		562	110	2478801	21424075847	
2499	17:19:49.499	00:00:02.498	124	853.2358	251.3625	0.6519883	0.3059457	767.3216	4.693054	0	881.2875	200.1632	0.3920958	0.318282	765.8217	4.576647	0	6	867	226						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		558	102	2498681	21424095727	
2519	17:19:49.519	00:00:02.518	125	858.826	247.4834	0.6520144	0.30599	767.3216	4.752194	0	921.7793	271.0098	0.3920899	0.3181984	765.8217	4.645977	0	6	890	259						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		581	135	2518669	21424115715	
2539	17:19:49.539	00:00:02.538	126	866.9984	252.2283	0.652036	0.3059369	767.3216	4.637998	0	932.2325	246.1567	0.3920456	0.3180452	765.8217	4.611833	0	6	900	249						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		591	125	2538554	21424135600	
2559	17:19:49.559	00:00:02.558	127	848.8001	254.6858	0.652194	0.3059859	767.3216	4.638494	0	910.0826	258.4268	0.3921856	0.3180689	765.8217	4.741725	0	6	879	257						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		570	133	2558544	21424155590	
2579	17:19:49.579	00:00:02.578	128	858.6697	214.755	0.6524833	0.3062008	767.3216	4.782243	0	922.6033	251.5512	0.3924555	0.3183064	765.8217	4.677743	0	6	891	233						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		582	109	2578545	21424175591	
2598	17:19:49.598	00:00:02.598	129	858.9752	215.7613	0.6527612	0.3065351	767.0402	4.726075	0	923.8994	251.9241	0.3927468	0.3185141	768.0994	4.709476	0	6	891	234						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		582	110	2598417	21424195463	
2618	17:19:49.618	00:00:02.618	130	875.358	236.5891	0.6531832	0.3068686	767.0402	4.705994	0	908.3716	243.6488	0.3931098	0.3187619	768.0994	4.710735	0	6	892	240						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		583	116	2618294	21424215340	
2638	17:19:49.638	00:00:02.638	131	878.9764	255.0158	0.6535953	0.3071708	767.0402	4.652231	0	912.8203	250.4266	0.3935098	0.3188779	768.0994	4.615102	0	6	896	253						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		587	129	2638295	21424235341	
2658	17:19:49.658	00:00:02.658	132	878.6451	251.9831	0.6539572	0.30722	767.0402	4.622143	0	916.9732	257.1978	0.3938816	0.3188298	768.0994	4.613448	0	6	898	255						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		589	131	2658336	21424255382	
2678	17:19:49.678	00:00:02.678	133	869.9506	265.4408	0.6542838	0.307072	767.0402	4.624794	0	907.7871	248.629	0.3941909	0.3186671	768.0994	4.570081	0	6	889	257						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		580	133	2678190	21424275236	
2698	17:19:49.698	00:00:02.698	134	868.3249	264.2421	0.6546106	0.3066793	768.4717	4.635906	0	909.7686	253.6546	0.3945223	0.3181204	766.6186	4.545919	0	6	889	259						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		580	135	2698090	21424295136	
2718	17:19:49.718	00:00:02.718	135	888.4826	256.2987	0.6548675	0.3063995	768.4717	4.657311	0	905.8948	259.5161	0.3947795	0.3177625	766.6186	4.62352	0	6	897	258						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		588	134	2718054	21424315100	
2738	17:19:49.738	00:00:02.737	136	870.8021	255.9959	0.6550249	0.3063158	768.4717	4.590876	0	905.5249	250.7745	0.394934	0.3175468	766.6186	4.591898	0	6	888	253						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		579	129	2737927	21424334973	
2758	17:19:49.758	00:00:02.757	137	872.9338	277.5293	0.6552463	0.3063528	768.4717	4.672382	0	895.3995	229.433	0.395154	0.3175162	766.6186	4.632472	0	6	884	253						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		575	129	2757922	21424354968	
2778	17:19:49.778	00:00:02.777	138	885.4164	273.8838	0.6555826	0.3066514	768.4717	4.690844	0	905.5593	289.0163	0.395526	0.3175667	766.6186	4.620193	0	6	895	281						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		586	157	2777918	21424374964	
2798	17:19:49.798	00:00:02.797	139	877.6559	271.6404	0.6558841	0.306937	768.219	4.679289	0	907.8464	279.7511	0.3958271	0.3176741	767.4769	4.619311	0	6	893	276						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		584	152	2797786	21424394832	
2818	17:19:49.818	00:00:02.817	140	896.3672	309.2968	0.6556846	0.3076537	768.219	4.703801	0	921.5861	314.3015	0.3957899	0.3184135	767.4769	4.62082	0	6	909	312						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		600	188	2817664	21424414710	
2838	17:19:49.838	00:00:02.837	141	895.1478	290.3878	0.6559528	0.3080352	768.219	4.693345	0	938.5279	286.9822	0.3960027	0.3186589	767.4769	4.72803	0	6	917	289						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		608	165	2837662	21424434708	
2858	17:19:49.858	00:00:02.857	142	903.2953	279.7753	0.6560937	0.3081215	768.219	4.751575	0	920.5054	304.3703	0.3960919	0.3186894	767.4769	4.754622	0	6	912	292						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		603	168	2857537	21424454583	
2878	17:19:49.878	00:00:02.877	143	910.8811	296.9612	0.6561022	0.3081416	768.219	4.674945	0	937.8915	299.9401	0.396065	0.3186686	767.4769	4.724088	0	6	924	298						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		615	174	2877528	21424474574	
2897	17:19:49.897	00:00:02.897	144	914.1635	293.1579	0.6560075	0.3079871	769.4827	4.69578	0	928.6612	294.6667	0.3959472	0.3184882	767.929	4.73437	0	6	921	294						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		612	170	2897439	21424494485	
2917	17:19:49.917	00:00:02.917	145	881.8531	249.1364	0.6559931	0.3080993	769.4827	4.729649	0	931.6364	293.9596	0.3959025	0.3186327	767.929	4.77254	0	6	907	272						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		598	148	2917425	21424514471	
2937	17:19:49.937	00:00:02.937	146	914.4974	306.7129	0.6560174	0.3080944	769.4827	4.689857	0	936.229	312.8851	0.3958812	0.3186866	767.929	4.742655	0	6	925	310						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		616	186	2937294	21424534340	
2957	17:19:49.957	00:00:02.957	147	896.6064	289.1912	0.6559481	0.3081139	769.4827	4.685499	0	951.5087	280.4881	0.3957738	0.3187036	767.929	4.731907	0	6	924	285						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		615	161	2957288	21424554334	
2977	17:19:49.977	00:00:02.977	148	900.9851	284.9071	0.6559218	0.3081364	769.4827	4.671323	0	951.8694	306.6512	0.3957017	0.3187381	767.929	4.822171	0	6	926	296						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		617	172	2977284	21424574330	
2997	17:19:49.997	00:00:02.997	149	892.1895	283.777	0.655924	0.308097	768.29	4.656609	0	948.501	295.197	0.3956928	0.3186803	767.422	4.805567	0	6	920	289						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		611	165	2997158	21424594204	
3017	17:19:50.017	00:00:03.017	150	888.4817	305.3492	0.6558372	0.3080107	768.29	4.714012	0	930.1334	322.2079	0.3955605	0.3185829	767.422	4.780421	0	6	909	314						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		600	190	3017032	21424614078	
3037	17:19:50.037	00:00:03.037	151	895.4702	308.5773	0.6556539	0.307811	768.29	4.707984	0	944.8699	311.8837	0.3953706	0.3184075	767.422	4.726927	0	6	920	310						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		611	186	3037033	21424634079	
3057	17:19:50.057	00:00:03.056	152	902.0508	302.5126	0.6555874	0.3077639	768.29	4.721167	0	941.9312	295.0527	0.395296	0.3183628	767.422	4.776676	0	6	922	299						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		613	175	3056905	21424653951	
3077	17:19:50.077	00:00:03.076	153	877.7484	299.5102	0.655546	0.30809	768.29	4.710721	0	932.6508	295.1315	0.3952697	0.3186949	767.422	4.906153	0	6	905	297						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		596	173	3076904	21424673950	
3097	17:19:50.097	00:00:03.096	154	878.4628	297.827	0.6554615	0.3086588	768.6902	4.713134	0	930.1555	296.7834	0.3951689	0.319173	766.6434	4.897448	0	6	904	297						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		595	173	3096806	21424693852	
3117	17:19:50.117	00:00:03.116	155	909.4037	332.1685	0.6554044	0.3091634	768.6902	4.718167	0	943.2316	323.2773	0.3950917	0.3196898	766.6434	4.794804	0	6	926	328						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		617	204	3116809	21424713855	
3137	17:19:50.137	00:00:03.136	156	887.0167	307.1944	0.6555343	0.3098988	768.6902	4.69125	0	957.8104	345.9866	0.3954615	0.3201567	766.6434	4.779622	0	6	922	327						1995.184med.JPG	0	661	775	309	124	585	126	1037	0	Content		613	203	3136673	21424733719	
3157	17:19:50.157	00:00:03.156	157	881.5455	453.6927	0.6557659	0.3115122	768.6902	4.529487	0	857.735	540.9755	0.3966082	0.321642	766.6434	4.847711	0	7	870	497						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		561	373	3156655	21424753701	
3177	17:19:50.177	00:00:03.176	158	896.8963	532.1053	0.6556209	0.3115153	768.6902	4.700739	0	852.6624	582.9747	0.3963111	0.3217402	766.6434	4.744494	0	7	875	558						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		566	434	3176657	21424773703	
3197	17:19:50.197	00:00:03.196	159	899.4868	564.5866	0.6555372	0.3111299	774.7477	4.685888	0	849.3317	610.8558	0.395995	0.3213987	776.6888	4.810716	0	7	874	588						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		565	464	3196524	21424793570	
3216	17:19:50.216	00:00:03.216	160	875.7092	545.3928	0.6554282	0.310686	774.7477	4.845091	0	826.6216	569.3026	0.3956868	0.3210035	776.6888	4.921779	0	7	851	557						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		542	433	3216411	21424813457	
3236	17:19:50.236	00:00:03.236	161	852.09	515.9096	0.6552229	0.3101421	774.7477	4.721654	0	864.1975	535.1849	0.3953997	0.320655	776.6888	4.840979	0	7	858	526						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		549	402	3236400	21424833446	
3256	17:19:50.256	00:00:03.256	162	856.1816	543.1394	0.6549959	0.3099039	774.7477	4.714674	0	850.8013	549.5259	0.3950755	0.3204099	776.6888	4.967341	0	7	853	546						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		544	422	3256279	21424853325	
3276	17:19:50.276	00:00:03.276	163	886.9601	541.4737	0.6549507	0.3097102	774.7477	4.745677	0	833.6437	561.0688	0.3949181	0.3202564	776.6888	4.898105	0	7	860	551						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		551	427	3276272	21424873318	
3296	17:19:50.296	00:00:03.296	164	877.9318	542.3118	0.65498	0.309708	773.8301	4.745843	0	847.0019	550.1933	0.3948747	0.320269	774.8485	4.875973	0	7	862	546						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		553	422	3296304	21424893350	
3316	17:19:50.316	00:00:03.316	165	858.9161	521.6973	0.6549414	0.3098758	773.8301	4.838365	0	861.2304	577.4399	0.394803	0.3204	774.8485	4.835163	0	7	860	550						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		551	426	3316198	21424913244	
3336	17:19:50.336	00:00:03.336	166	846.8265	531.1091	0.6550159	0.3100469	773.8301	4.68813	0	869.1217	567.3428	0.3948428	0.3205788	774.8485	4.778997	0	7	858	549						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		549	425	3336026	21424933072	
3356	17:19:50.356	00:00:03.356	167	868.6602	536.9776	0.6552405	0.3101847	773.8301	4.715228	0	871.5644	563.9896	0.3949777	0.3207697	774.8485	4.837941	0	7	870	550						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		561	426	3356022	21424953068	
3376	17:19:50.376	00:00:03.376	168	886.0172	543.455	0.655234	0.3105813	773.8301	4.732491	0	846.0022	587.3561	0.3949552	0.3211002	774.8485	4.8449	0	7	866	565						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		557	441	3376024	21424973070	
3396	17:19:50.396	00:00:03.395	169	887.6942	549.5555	0.655119	0.3108465	773.6093	4.748427	0	851.3473	580.9641	0.3948161	0.3213909	775.913	4.838871	0	7	870	565						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		561	441	3395894	21424992940	
3416	17:19:50.416	00:00:03.415	170	864.5455	542.4997	0.6551427	0.3110542	773.6093	4.732111	0	875.9228	558.7214	0.3948274	0.3216424	775.913	4.805726	0	7	870	551						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		561	427	3415769	21425012815	
3436	17:19:50.436	00:00:03.435	171	952.8018	561.3627	0.6546118	0.3119997	773.6093	4.776401	0	896.5247	615.0841	0.3947368	0.3225705	775.913	4.918454	0	7	925	588						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		616	464	3435772	21425032818	
3456	17:19:50.456	00:00:03.455	172	946.5186	622.958	0.6546019	0.3123114	773.6093	4.721257	0	912.5892	708.676	0.3948655	0.3228368	775.913	4.875504	0	7	930	666						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		621	542	3455647	21425052693	
3476	17:19:50.476	00:00:03.475	173	944.5042	600.9747	0.6547675	0.3120649	773.6093	4.754987	0	912.1429	699.6957	0.3948767	0.322551	775.913	4.964111	0	7	928	650						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		619	526	3475640	21425072686	
3496	17:19:50.496	00:00:03.495	174	942.4692	630.453	0.6551218	0.3117348	777.0618	4.786094	0	912.2396	692.7726	0.3951144	0.3220676	774.6744	4.957245	0	7	927	662						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		618	538	3495677	21425092723	
3516	17:19:50.516	00:00:03.515	175	926.6397	585.0646	0.6553644	0.3112618	777.0618	4.785978	0	915.5978	709.8821	0.3952975	0.3216195	774.6744	4.913671	0	7	921	647						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		612	523	3515525	21425112571	
3535	17:19:50.535	00:00:03.535	176	967.1246	585.829	0.6553695	0.311046	777.0618	4.799615	0	906.9855	707.4355	0.3952442	0.3212714	774.6744	4.853628	0	7	937	647						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		628	523	3535405	21425132451	
3555	17:19:50.555	00:00:03.555	177	940.0579	595.6936	0.6553507	0.3110233	777.0618	4.785543	0	899.624	724.8067	0.3951356	0.3210272	774.6744	4.894021	0	7	920	660						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		611	536	3555394	21425152440	
3575	17:19:50.575	00:00:03.575	178	948.9414	587.8753	0.6553771	0.3110632	777.0618	4.795062	0	892.9645	676.1732	0.3951282	0.3212117	774.6744	4.890899	0	7	921	632						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		612	508	3575283	21425172329	
3595	17:19:50.595	00:00:03.595	179	961.8131	591.6515	0.6552885	0.3113794	776.3596	4.784612	0	891.7692	674.1405	0.3950005	0.3214781	775.7999	4.894736	0	7	927	633						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		618	509	3595269	21425192315	
3615	17:19:50.615	00:00:03.615	180	971.7254	598.1921	0.6551314	0.3117957	776.3596	4.823496	0	893.5623	699.5134	0.394805	0.3217835	775.7999	4.998733	0	7	933	649						1995.184med.JPG	0	661	775	309	124	594	478	658	0	Content		624	525	3615145	21425212191	
