System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 07
Recording date:	 01/04/2009
Recording time:	 12:06:28
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:45

Participant:	 P4
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1842	12:06:29.842	00:00:01.842	91	710.3454	631.5338	0.6550428	0.3189862	601.1951	3.273471	0	694.1729	633.9412	0.3846087	0.3172925	601.6171	3.245178	0	2	702	633						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		562	484	1842146	6519590867	
1862	12:06:29.862	00:00:01.862	92	707.3334	634.4938	0.6547061	0.3190182	601.1951	3.271758	0	707.5306	628.9855	0.3842923	0.3173872	601.6171	3.220783	0	2	707	632						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		567	483	1862148	6519610869	
1882	12:06:29.882	00:00:01.882	93	698.809	644.332	0.6544747	0.3189184	601.1951	3.32592	0	711.7126	622.7596	0.3840172	0.3174357	601.6171	3.211819	0	2	705	634						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		565	485	1882036	6519630757	
1902	12:06:29.902	00:00:01.902	94	698.646	642.1751	0.6542961	0.3189115	601.9484	3.328336	0	710.0501	620.7294	0.3838155	0.3174343	600.8038	3.223896	0	2	704	631						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		564	482	1902018	6519650739	
1922	12:06:29.922	00:00:01.921	95	708.0372	637.9678	0.6541825	0.3187364	601.9484	3.309422	0	712.6022	641.2124	0.3836077	0.3173921	600.8038	3.218407	0	2	710	640						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		570	491	1921896	6519670617	
1942	12:06:29.942	00:00:01.941	96	712.1455	632.5421	0.6540574	0.3186448	601.9484	3.278986	0	707.8302	656.9556	0.3835119	0.3172509	600.8038	3.195568	0	2	710	645						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		570	496	1941887	6519690608	
1962	12:06:29.962	00:00:01.961	97	704.2556	626.9979	0.6539907	0.3183964	601.9484	3.263279	0	720.1411	625.4142	0.3834822	0.317	600.8038	3.220771	0	2	712	626						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		572	477	1961767	6519710488	
1982	12:06:29.982	00:00:01.981	98	702.5473	620.5309	0.6540629	0.3180826	601.9484	3.268553	0	719.4978	624.9624	0.3835071	0.3168051	600.8038	3.24153	0	2	711	623						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		571	474	1981763	6519730484	
2002	12:06:30.002	00:00:02.001	99	702.3959	613.3707	0.6541744	0.3179379	602.8099	3.264387	0	719.4506	632.2195	0.3835589	0.3165798	596.4327	3.21538	0	2	711	623						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		571	474	2001638	6519750359	
2022	12:06:30.022	00:00:02.021	100	711.2205	619.0408	0.6543	0.3178111	602.8099	3.257689	0	707.3461	660.3415	0.3835879	0.3164416	596.4327	3.207387	0	2	709	640						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		569	491	2021638	6519770359	
2042	12:06:30.042	00:00:02.041	101	712.5745	612.1341	0.6543067	0.3178436	602.8099	3.2489	0	715.7302	637.062	0.3835818	0.3164709	596.4327	3.190749	0	2	714	625						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		574	476	2041512	6519790233	
2062	12:06:30.062	00:00:02.061	102	716.0078	604.1855	0.6542017	0.3180288	602.8099	3.231184	0	719.0751	636.7813	0.3835143	0.3167163	596.4327	3.161565	0	2	718	620						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		578	471	2061506	6519810227	
2081	12:06:30.081	00:00:02.081	103	706.7665	614.3082	0.6540284	0.3186756	602.8099	3.225868	0	716.231	635.563	0.3833449	0.3171293	596.4327	3.185593	0	2	711	625						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		571	476	2081418	6519830139	
2101	12:06:30.101	00:00:02.101	104	707.8134	617.5911	0.6538954	0.3193345	599.7889	3.204823	0	716.8851	628.3951	0.3832099	0.3177011	600.2198	3.193781	0	2	712	623						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		572	474	2101390	6519850111	
2121	12:06:30.121	00:00:02.121	105	705.7058	623.3994	0.6537833	0.3196793	599.7889	3.206766	0	724.6595	615.5355	0.3830189	0.3180084	600.2198	3.176403	0	2	715	619						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		575	470	2121265	6519869986	
2141	12:06:30.141	00:00:02.141	106	710.1337	629.5755	0.6537362	0.3198195	599.7889	3.206846	0	712.4371	631.6655	0.3829394	0.3183748	600.2198	3.185792	0	2	711	631						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		571	482	2141265	6519889986	
2161	12:06:30.161	00:00:02.161	107	709.5098	602.2501	0.6537005	0.3198559	599.7889	3.224363	0	722.0326	613.2143	0.3828893	0.3185506	600.2198	3.179501	0	2	716	608						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		576	459	2161145	6519909866	
2181	12:06:30.181	00:00:02.181	108	714.5019	518.265	0.6531947	0.3188561	599.7889	3.271328	0	744.6614	552.7251	0.3828509	0.3175188	600.2198	3.222984	0	2	730	535						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		590	386	2181140	6519929861	
2201	12:06:30.201	00:00:02.201	109	719.3529	496.7888	0.6528301	0.317947	604.0455	3.303817	0	739.7474	560.2528	0.3830112	0.3167329	595.5381	3.205438	0	2	730	529						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		590	380	2201012	6519949733	
2221	12:06:30.221	00:00:02.221	110	725.9762	441.073	0.6529319	0.3177655	604.0455	3.22433	0	755.75	482.4803	0.38297	0.316436	595.5381	3.285764	0	2	741	462						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		601	313	2221011	6519969732	
2241	12:06:30.241	00:00:02.240	111	718.576	437.1287	0.6530092	0.3175392	604.0455	3.259289	0	762.912	483.4538	0.3828725	0.3161668	595.5381	3.294692	0	2	741	460						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		601	311	2240886	6519989607	
2261	12:06:30.261	00:00:02.260	112	725.6168	427.4154	0.6530355	0.3170213	604.0455	3.196408	0	765.0937	469.7206	0.382778	0.3159563	595.5381	3.291064	0	2	745	449						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		605	300	2260891	6520009612	
2281	12:06:30.281	00:00:02.280	113	722.344	436.0259	0.6529841	0.3168727	604.0455	3.256193	0	748.7261	477.7627	0.3825415	0.3159081	595.5381	3.287982	0	2	736	457						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		596	308	2280759	6520029480	
2301	12:06:30.301	00:00:02.300	114	720.2395	431.9344	0.6527615	0.3168415	604.1683	3.234842	0	753.7794	471.7197	0.3822667	0.316022	596.8632	3.298859	0	2	737	452						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		597	303	2300760	6520049481	
2321	12:06:30.321	00:00:02.320	115	720.766	440.356	0.6524296	0.3168998	604.1683	3.251195	0	745.6006	471.5527	0.3818717	0.3162515	596.8632	3.296484	0	2	733	456						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		593	307	2320634	6520069355	
2341	12:06:30.341	00:00:02.340	116	727.4038	441.8745	0.6522475	0.3170217	604.1683	3.241809	0	757.345	464.5102	0.3815411	0.3166449	596.8632	3.305922	0	2	742	453						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		602	304	2340633	6520089354	
2361	12:06:30.361	00:00:02.360	117	727.7816	427.214	0.6520424	0.3172837	604.1683	3.244816	0	761.1069	474.1343	0.3813571	0.3168527	596.8632	3.245513	0	2	744	451						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		604	302	2360508	6520109229	
2381	12:06:30.381	00:00:02.380	118	729.223	434.4623	0.6519908	0.3173538	604.1683	3.25958	0	759.007	472.2963	0.3812245	0.3169844	596.8632	3.343756	0	2	744	453						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		604	304	2380505	6520129226	
2400	12:06:30.400	00:00:02.400	119	730.1513	431.0174	0.6519916	0.3170811	604.1967	3.256486	0	760.1667	472.8931	0.3811883	0.3169571	596.4286	3.334945	0	2	745	452						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		605	303	2400412	6520149133	
2420	12:06:30.420	00:00:02.420	120	733.6035	426.0453	0.6520309	0.3164176	604.1967	3.293481	0	783.3546	417.221	0.381216	0.3164897	596.4286	3.67679	0	2	758	422						1917.170med_resized.jpg	0	1000	725	140	149	575	439	1057	0	Content		618	273	2420407	6520169128	
2440	12:06:30.440	00:00:02.440	121	-1280	-1024	0.3812503	0.315804	-1	-1	4	756.827	629.2086	0.3812503	0.315804	596.4286	3.235461	0		757	629						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		617	480	2440284	6520189005	
2460	12:06:30.460	00:00:02.460	122	-1280	-1024	0.3815682	0.3145525	-1	-1	4	730.5313	1490.566	0.3815682	0.3145525	596.4286	3.061961	0		731	1491						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		591	1342	2460276	6520208997	
2480	12:06:30.480	00:00:02.480	123	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	2480141	6520228862	
2500	12:06:30.500	00:00:02.500	124	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		-140	-149	2500130	6520248851	
2520	12:06:30.520	00:00:02.520	125	-1280	-1024	0.3817325	0.3147969	-1	-1	4	761.1228	1087.277	0.3817325	0.3147969	596.4286	4.005563	0		761	1087						1917.170med_resized.jpg	0	1000	725	140	149				0	Content		621	938	2520007	6520268728	
2540	12:06:30.540	00:00:02.539	126	739.2412	483.0984	0.6525096	0.3155791	604.1967	3.219357	0	788.4474	388.5868	0.3817092	0.3151228	596.4286	3.575679	0	3	764	436						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		624	287	2539995	6520288716	
2560	12:06:30.560	00:00:02.559	127	738.3751	485.6758	0.6523454	0.31593	603.0149	3.21322	0	788.5137	386.8833	0.3815602	0.3156603	597.0994	3.579597	0	3	763	436						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		623	287	2559878	6520308599	
2580	12:06:30.580	00:00:02.579	128	727.0208	425.8543	0.6521494	0.3163438	603.0149	3.293327	0	765.9864	452.6874	0.3813796	0.3160169	597.0994	3.32909	0	3	747	439						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		607	290	2579874	6520328595	
2600	12:06:30.600	00:00:02.599	129	735.0969	426.6361	0.6519863	0.3167367	603.0149	3.288946	0	761.7258	459.2316	0.3811408	0.3164663	597.0994	3.311454	0	3	748	443						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		608	294	2599748	6520348469	
2620	12:06:30.620	00:00:02.619	130	730.1442	438.6084	0.6518137	0.3169762	603.0149	3.245484	0	764.7952	437.2586	0.3809823	0.3167619	597.0994	3.332029	0	3	747	438						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		607	289	2619746	6520368467	
2640	12:06:30.640	00:00:02.639	131	729.4306	421.32	0.6517471	0.317281	603.0149	3.256803	0	760.7303	465.1332	0.3808596	0.3169101	597.0994	3.287786	0	3	745	443						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		605	294	2639624	6520388345	
2659	12:06:30.659	00:00:02.659	132	729.4032	425.5692	0.6516495	0.3173873	602.3815	3.264776	0	762.2292	461.7134	0.3808028	0.3170166	596.3421	3.282694	0	3	746	444						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		606	295	2659490	6520408211	
2680	12:06:30.680	00:00:02.679	133	730.5223	429.431	0.651601	0.3171991	602.3815	3.281534	0	772.356	455.8555	0.3807193	0.3169888	596.3421	3.379618	0	3	751	443						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		611	294	2679544	6520428265	
2699	12:06:30.699	00:00:02.699	134	724.3616	440.0751	0.6515208	0.3169771	602.3815	3.243049	0	770.8646	442.6398	0.3806367	0.3169721	596.3421	3.361015	0	3	748	441						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		608	292	2699390	6520448111	
2719	12:06:30.719	00:00:02.719	135	737.1478	431.3474	0.6514761	0.316864	602.3815	3.265369	0	765.1097	448.269	0.3805337	0.3169043	596.3421	3.30641	0	3	751	440						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		611	291	2719381	6520468102	
2739	12:06:30.739	00:00:02.739	136	730.0135	434.6966	0.6514742	0.3167118	602.3815	3.293356	0	762.734	444.5464	0.3805332	0.3167711	596.3421	3.360355	0	3	746	440						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		606	291	2739368	6520488089	
2759	12:06:30.759	00:00:02.759	137	730.4323	436.6028	0.6503624	0.317746	603.0338	3.284141	0	760.3429	444.3507	0.3802139	0.317559	597.4632	3.348055	0	3	745	440						1917.170med_resized.jpg	0	1000	725	140	149	610	291	239	0	Content		605	291	2759248	6520507969	
2779	12:06:30.779	00:00:02.779	138	822.4887	576.5742	0.6498088	0.3183762	603.0338	3.30911	0	786.5111	614.9926	0.3799659	0.3179187	597.4632	3.303893	0	4	804	596						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		664	447	2779241	6520527962	
2799	12:06:30.799	00:00:02.799	139	835.2365	576.7365	0.6499864	0.3180292	603.0338	3.275546	0	799.042	578.9444	0.3798892	0.3176967	597.4632	3.209482	0	4	817	578						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		677	429	2799121	6520547842	
2819	12:06:30.819	00:00:02.819	140	842.1901	576.9564	0.6500174	0.3178639	603.0338	3.297747	0	791.1163	599.5927	0.3797469	0.317488	597.4632	3.162616	0	4	817	588						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		677	439	2819114	6520567835	
2839	12:06:30.839	00:00:02.838	141	843.254	585.2145	0.6500115	0.3177992	603.0338	3.289645	0	816.7793	540.4191	0.379654	0.3173538	597.4632	3.120682	0	4	830	563						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		690	414	2838994	6520587715	
2859	12:06:30.859	00:00:02.859	142	843.3868	587.5926	0.6499469	0.3178874	602.1417	3.272068	0	819.7134	536.5289	0.379611	0.3174871	596.5113	3.073968	0	4	832	562						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		692	413	2859003	6520607724	
2879	12:06:30.879	00:00:02.878	143	840.4093	579.2205	0.6500375	0.3179968	602.1417	3.258535	0	792.793	605.1787	0.3795631	0.3176393	596.5113	3.231576	0	4	817	592						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		677	443	2878895	6520627616	
2899	12:06:30.899	00:00:02.898	144	837.5784	584.0467	0.6501348	0.3184245	602.1417	3.294471	0	826.535	554.845	0.3796725	0.3179038	596.5113	3.178552	0	4	832	569						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		692	420	2898886	6520647607	
2919	12:06:30.919	00:00:02.918	145	826.4409	585.1354	0.6502607	0.3187063	602.1417	3.238468	0	787.5114	592.1929	0.3797889	0.3181058	596.5113	3.077686	0	4	807	589						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		667	440	2918749	6520667470	
2939	12:06:30.939	00:00:02.938	146	827.6729	597.0172	0.650448	0.3188828	602.1417	3.284636	0	822.2914	581.5381	0.3799444	0.3183706	596.5113	3.024199	0	4	825	589						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		685	440	2938780	6520687501	
2959	12:06:30.959	00:00:02.958	147	828.023	602.5609	0.6505808	0.3192562	601.1733	3.257577	0	809.3105	564.3948	0.3801152	0.3186558	596.1823	2.971322	0	4	819	583						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		679	434	2958614	6520707335	
2978	12:06:30.978	00:00:02.978	148	842.1127	606.3652	0.6506008	0.3192581	601.1733	3.284488	0	798.9395	619.2729	0.3801031	0.318738	596.1823	3.146463	0	4	821	613						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		681	464	2978487	6520727208	
2998	12:06:30.998	00:00:02.998	149	833.9643	607.3058	0.6506271	0.3190078	601.1733	3.279314	0	796.1585	630.3666	0.3800739	0.3186523	596.1823	3.100605	0	4	815	619						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		675	470	2998487	6520747208	
3018	12:06:31.018	00:00:03.018	150	836.0311	607.6408	0.650596	0.3187939	601.1733	3.276128	0	831.1547	620.0134	0.3800088	0.3183626	596.1823	3.204636	0	4	834	614						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		694	465	3018361	6520767082	
3038	12:06:31.038	00:00:03.038	151	837.3617	612.8941	0.6504735	0.3185329	601.1733	3.237474	0	826.7731	597.6045	0.3799072	0.3179817	596.1823	3.182463	0	4	832	605						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		692	456	3038364	6520787085	
3058	12:06:31.058	00:00:03.058	152	832.3297	616.532	0.6503392	0.3182927	599.7202	3.222564	0	820.9026	599.1864	0.3797236	0.3178431	596.0479	3.187841	0	4	827	608						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		687	459	3058353	6520807074	
3078	12:06:31.078	00:00:03.078	153	834.8058	595.4018	0.650179	0.3179566	599.7202	3.258227	0	782.3233	617.661	0.3794649	0.317735	596.0479	3.088993	0	4	809	607						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		669	458	3078253	6520826974	
3098	12:06:31.098	00:00:03.098	154	839.6939	607.9042	0.6500404	0.3179455	599.7202	3.263218	0	780.4853	633.5309	0.3793169	0.3177938	596.0479	3.184	0	4	810	621						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		670	472	3098250	6520846971	
3118	12:06:31.118	00:00:03.118	155	832.4735	590.6541	0.649859	0.3182287	599.7202	3.253205	0	788.9966	628.0247	0.379164	0.3180154	596.0479	3.112184	0	4	811	609						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		671	460	3118114	6520866835	
3138	12:06:31.138	00:00:03.138	156	844.1589	591.3488	0.6497304	0.3185931	599.7202	3.300284	0	733.4802	674.4604	0.3790583	0.3185346	596.0479	3.427535	0	4	789	633						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		649	484	3138104	6520886825	
3158	12:06:31.158	00:00:03.157	157	844.6197	588.971	0.6497461	0.3189201	601.7	3.314408	0	730.467	685.6843	0.3790392	0.3189262	596.0934	3.485555	0	4	788	637						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		648	488	3157982	6520906703	
3178	12:06:31.178	00:00:03.177	158	834.6532	595.0068	0.6498048	0.3192205	601.7	3.242386	0	766.4706	642.2894	0.3790618	0.3192882	596.0934	3.204481	0	4	801	619						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		661	470	3177978	6520926699	
3198	12:06:31.198	00:00:03.197	159	832.9908	605.2141	0.6498573	0.3194444	601.7	3.246741	0	831.0361	572.7472	0.3791385	0.3195225	596.0934	3.176647	0	4	832	589						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		692	440	3197854	6520946575	
3218	12:06:31.218	00:00:03.217	160	843.4651	587.5524	0.6498135	0.3194803	601.7	3.247064	0	800.766	624.77	0.3791065	0.319593	596.0934	3.175712	0	4	822	606						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		682	457	3217859	6520966580	
3238	12:06:31.238	00:00:03.237	161	829.7207	605.4619	0.6496426	0.3192742	601.7	3.255002	0	793.697	629.2362	0.3789672	0.3194871	596.0934	3.170316	0	4	812	617						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		672	468	3237734	6520986455	
3258	12:06:31.258	00:00:03.257	162	832.0959	600.02	0.6494657	0.3189508	601.4038	3.2563	0	785.4482	637.4984	0.3788072	0.3192389	593.8581	3.15632	0	4	809	619						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		669	470	3257599	6521006320	
3278	12:06:31.278	00:00:03.277	163	839.9726	603.132	0.6492937	0.3184991	601.4038	3.263273	0	783.725	634.2612	0.3785825	0.3187082	593.8581	3.179816	0	4	812	619						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		672	470	3277633	6521026354	
3298	12:06:31.298	00:00:03.297	164	836.8829	602.3276	0.6490794	0.3178663	601.4038	3.21021	0	801.0255	611.8054	0.3784039	0.3181002	593.8581	3.02814	0	4	819	607						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		679	458	3297505	6521046226	
3317	12:06:31.317	00:00:03.317	165	831.0202	604.5524	0.64885	0.3175786	601.4038	3.249596	0	785.2946	634.3889	0.3782029	0.3177987	593.8581	3.213581	0	4	808	619						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		668	470	3317485	6521066206	
3337	12:06:31.337	00:00:03.337	166	826.235	590.9896	0.648685	0.3173932	601.4038	3.285248	0	780.5371	642.7991	0.3779631	0.317734	593.8581	3.197358	0	4	803	617						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		663	468	3337353	6521086074	
3357	12:06:31.357	00:00:03.357	167	822.1594	591.8069	0.6485351	0.317571	600.6062	3.266168	0	785.4625	635.6343	0.3778303	0.3179103	595.0554	3.175566	0	4	804	614						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		664	465	3357361	6521106082	
3377	12:06:31.377	00:00:03.377	168	837.761	598.1097	0.6484648	0.3177817	600.6062	3.222536	0	788.0353	640.1351	0.377767	0.3181192	595.0554	3.093776	0	4	813	619						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		673	470	3377356	6521126077	
3397	12:06:31.397	00:00:03.397	169	841.5439	610.142	0.6484945	0.3180128	600.6062	3.271082	0	796.5475	605.7491	0.3778235	0.3185353	595.0554	3.052532	0	4	819	608						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		679	459	3397237	6521145958	
3417	12:06:31.417	00:00:03.417	170	830.1011	596.3197	0.6485823	0.3184185	600.6062	3.288093	0	800.1977	631.4218	0.3779293	0.3187012	595.0554	3.090278	0	4	815	614						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		675	465	3417226	6521165947	
3437	12:06:31.437	00:00:03.437	171	832.5574	597.1125	0.648712	0.3186819	600.6062	3.240745	0	776.647	631.7282	0.3780365	0.318844	595.0554	3.127673	0	4	805	614						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		665	465	3437103	6521185824	
3457	12:06:31.457	00:00:03.457	172	831.2574	596.748	0.6488202	0.3186482	601.0718	3.273259	0	780.203	631.7482	0.3782862	0.3188884	595.0431	3.119249	0	4	806	614						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		666	465	3457103	6521205824	
3477	12:06:31.477	00:00:03.476	173	825.8971	590.227	0.6488156	0.3183846	601.0718	3.225778	0	789.7656	659.3926	0.3782751	0.3186838	595.0431	3.229083	0	4	808	625						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		668	476	3476976	6521225697	
3497	12:06:31.497	00:00:03.497	174	825.5744	611.4078	0.6487438	0.3178544	601.0718	3.243403	0	802.6547	623.0262	0.378219	0.3183331	595.0431	3.151968	0	4	814	617						1917.170med_resized.jpg	0	1000	725	140	149	707	455	1395	0	Content		674	468	3497011	6521245732	
